starttime	seconds	ctime	dtime	ttime	wait
Sat Jun 22 15:08:23 2019	1561216103	0	71	72	68
Sat Jun 22 15:08:17 2019	1561216097	0	71	72	71
Sat Jun 22 15:08:36 2019	1561216116	0	71	72	71
Sat Jun 22 15:08:22 2019	1561216102	0	71	72	71
Sat Jun 22 15:08:19 2019	1561216099	0	71	72	70
Sat Jun 22 15:08:27 2019	1561216107	0	71	72	71
Sat Jun 22 15:08:30 2019	1561216110	0	71	72	71
Sat Jun 22 15:08:38 2019	1561216118	0	71	72	69
Sat Jun 22 15:08:32 2019	1561216112	0	71	72	71
Sat Jun 22 15:08:34 2019	1561216114	0	71	72	70
Sat Jun 22 15:08:21 2019	1561216101	0	71	72	71
Sat Jun 22 15:08:38 2019	1561216118	0	71	72	70
Sat Jun 22 15:08:20 2019	1561216100	0	71	72	71
Sat Jun 22 15:08:15 2019	1561216095	0	72	72	68
Sat Jun 22 15:08:40 2019	1561216120	0	71	72	70
Sat Jun 22 15:08:27 2019	1561216107	0	71	72	71
Sat Jun 22 15:08:41 2019	1561216121	0	72	72	70
Sat Jun 22 15:08:25 2019	1561216105	0	71	72	71
Sat Jun 22 15:08:19 2019	1561216099	0	72	72	71
Sat Jun 22 15:08:20 2019	1561216100	0	72	72	70
Sat Jun 22 15:08:21 2019	1561216101	0	71	72	71
Sat Jun 22 15:08:23 2019	1561216103	0	71	72	69
Sat Jun 22 15:08:15 2019	1561216095	0	72	72	69
Sat Jun 22 15:08:23 2019	1561216103	1	71	72	69
Sat Jun 22 15:08:27 2019	1561216107	0	72	72	68
Sat Jun 22 15:08:15 2019	1561216095	0	72	72	70
Sat Jun 22 15:08:33 2019	1561216113	0	72	72	67
Sat Jun 22 15:08:32 2019	1561216112	0	72	72	70
Sat Jun 22 15:08:20 2019	1561216100	0	72	72	70
Sat Jun 22 15:08:42 2019	1561216122	0	72	72	72
Sat Jun 22 15:08:38 2019	1561216118	0	72	72	70
Sat Jun 22 15:08:36 2019	1561216116	0	72	72	72
Sat Jun 22 15:08:20 2019	1561216100	0	72	72	72
Sat Jun 22 15:08:19 2019	1561216099	0	72	72	68
Sat Jun 22 15:08:29 2019	1561216109	0	72	72	71
Sat Jun 22 15:08:33 2019	1561216113	0	72	72	71
Sat Jun 22 15:08:33 2019	1561216113	0	72	72	71
Sat Jun 22 15:08:32 2019	1561216112	0	72	72	71
Sat Jun 22 15:08:31 2019	1561216111	0	72	72	71
Sat Jun 22 15:08:33 2019	1561216113	0	72	72	72
Sat Jun 22 15:08:30 2019	1561216110	0	72	72	71
Sat Jun 22 15:08:31 2019	1561216111	0	72	72	69
Sat Jun 22 15:08:41 2019	1561216121	0	72	72	71
Sat Jun 22 15:08:42 2019	1561216122	0	72	72	71
Sat Jun 22 15:08:29 2019	1561216109	0	72	72	72
Sat Jun 22 15:08:33 2019	1561216113	0	72	72	71
Sat Jun 22 15:08:28 2019	1561216108	0	72	72	71
Sat Jun 22 15:08:14 2019	1561216094	0	72	72	72
Sat Jun 22 15:08:37 2019	1561216117	0	72	72	72
Sat Jun 22 15:08:28 2019	1561216108	0	72	72	71
Sat Jun 22 15:08:37 2019	1561216117	0	72	72	70
Sat Jun 22 15:08:42 2019	1561216122	0	72	72	71
Sat Jun 22 15:08:21 2019	1561216101	0	72	72	72
Sat Jun 22 15:08:34 2019	1561216114	0	72	72	71
Sat Jun 22 15:08:37 2019	1561216117	0	72	72	70
Sat Jun 22 15:08:34 2019	1561216114	0	72	72	71
Sat Jun 22 15:08:37 2019	1561216117	0	72	72	71
Sat Jun 22 15:08:43 2019	1561216123	0	72	72	70
Sat Jun 22 15:08:41 2019	1561216121	0	72	72	72
Sat Jun 22 15:08:41 2019	1561216121	0	72	72	72
Sat Jun 22 15:08:41 2019	1561216121	0	72	72	71
Sat Jun 22 15:08:38 2019	1561216118	0	72	72	72
Sat Jun 22 15:08:22 2019	1561216102	0	72	72	70
Sat Jun 22 15:08:31 2019	1561216111	0	72	72	72
Sat Jun 22 15:08:35 2019	1561216115	0	72	72	71
Sat Jun 22 15:08:24 2019	1561216104	0	72	72	72
Sat Jun 22 15:08:42 2019	1561216122	0	72	72	72
Sat Jun 22 15:08:40 2019	1561216120	0	72	72	72
Sat Jun 22 15:08:35 2019	1561216115	0	72	72	71
Sat Jun 22 15:08:38 2019	1561216118	0	72	73	72
Sat Jun 22 15:08:24 2019	1561216104	0	72	73	71
Sat Jun 22 15:08:35 2019	1561216115	0	72	73	72
Sat Jun 22 15:08:35 2019	1561216115	0	72	73	72
Sat Jun 22 15:08:43 2019	1561216123	0	72	73	71
Sat Jun 22 15:08:31 2019	1561216111	0	72	73	72
Sat Jun 22 15:08:38 2019	1561216118	0	72	73	72
Sat Jun 22 15:08:25 2019	1561216105	0	72	73	71
Sat Jun 22 15:08:33 2019	1561216113	0	72	73	70
Sat Jun 22 15:08:33 2019	1561216113	0	72	73	72
Sat Jun 22 15:08:23 2019	1561216103	0	72	73	72
Sat Jun 22 15:08:33 2019	1561216113	0	72	73	71
Sat Jun 22 15:08:27 2019	1561216107	0	72	73	72
Sat Jun 22 15:08:24 2019	1561216104	0	72	73	70
Sat Jun 22 15:08:36 2019	1561216116	0	72	73	72
Sat Jun 22 15:08:27 2019	1561216107	0	72	73	72
Sat Jun 22 15:08:33 2019	1561216113	0	72	73	72
Sat Jun 22 15:08:32 2019	1561216112	0	72	73	72
Sat Jun 22 15:08:27 2019	1561216107	0	73	73	72
Sat Jun 22 15:08:22 2019	1561216102	0	73	73	72
Sat Jun 22 15:08:14 2019	1561216094	0	73	73	70
Sat Jun 22 15:08:23 2019	1561216103	0	73	73	72
Sat Jun 22 15:08:24 2019	1561216104	0	72	73	72
Sat Jun 22 15:08:24 2019	1561216104	0	73	73	71
Sat Jun 22 15:08:16 2019	1561216096	0	73	73	71
Sat Jun 22 15:08:16 2019	1561216096	0	73	73	71
Sat Jun 22 15:08:40 2019	1561216120	0	73	73	72
Sat Jun 22 15:08:39 2019	1561216119	0	72	73	72
Sat Jun 22 15:08:14 2019	1561216094	0	73	73	70
Sat Jun 22 15:08:37 2019	1561216117	0	72	73	71
Sat Jun 22 15:08:14 2019	1561216094	0	73	73	71
Sat Jun 22 15:08:41 2019	1561216121	0	73	73	71
Sat Jun 22 15:08:15 2019	1561216095	0	73	73	73
Sat Jun 22 15:08:19 2019	1561216099	0	73	73	71
Sat Jun 22 15:08:14 2019	1561216094	0	73	73	72
Sat Jun 22 15:08:16 2019	1561216096	0	73	73	71
Sat Jun 22 15:08:19 2019	1561216099	0	73	73	71
Sat Jun 22 15:08:26 2019	1561216106	0	73	73	72
Sat Jun 22 15:08:16 2019	1561216096	0	73	73	72
Sat Jun 22 15:08:35 2019	1561216115	0	73	73	71
Sat Jun 22 15:08:19 2019	1561216099	0	73	73	72
Sat Jun 22 15:08:38 2019	1561216118	0	73	73	72
Sat Jun 22 15:08:34 2019	1561216114	0	73	73	68
Sat Jun 22 15:08:37 2019	1561216117	0	73	73	71
Sat Jun 22 15:08:19 2019	1561216099	0	73	73	72
Sat Jun 22 15:08:36 2019	1561216116	0	73	73	72
Sat Jun 22 15:08:22 2019	1561216102	0	73	73	72
Sat Jun 22 15:08:33 2019	1561216113	0	73	73	73
Sat Jun 22 15:08:41 2019	1561216121	0	73	73	72
Sat Jun 22 15:08:41 2019	1561216121	0	73	73	72
Sat Jun 22 15:08:35 2019	1561216115	0	73	73	72
Sat Jun 22 15:08:35 2019	1561216115	0	73	73	72
Sat Jun 22 15:08:37 2019	1561216117	0	73	73	71
Sat Jun 22 15:08:41 2019	1561216121	0	73	73	73
Sat Jun 22 15:08:41 2019	1561216121	0	73	73	72
Sat Jun 22 15:08:38 2019	1561216118	0	73	73	73
Sat Jun 22 15:08:15 2019	1561216095	0	73	73	73
Sat Jun 22 15:08:37 2019	1561216117	0	73	73	72
Sat Jun 22 15:08:31 2019	1561216111	0	73	73	71
Sat Jun 22 15:08:27 2019	1561216107	0	73	73	73
Sat Jun 22 15:08:31 2019	1561216111	0	73	73	73
Sat Jun 22 15:08:31 2019	1561216111	0	73	73	72
Sat Jun 22 15:08:26 2019	1561216106	0	73	73	72
Sat Jun 22 15:08:33 2019	1561216113	0	73	73	73
Sat Jun 22 15:08:29 2019	1561216109	0	73	73	72
Sat Jun 22 15:08:23 2019	1561216103	0	73	74	73
Sat Jun 22 15:08:23 2019	1561216103	0	73	74	72
Sat Jun 22 15:08:25 2019	1561216105	0	73	74	73
Sat Jun 22 15:08:35 2019	1561216115	1	73	74	70
Sat Jun 22 15:08:35 2019	1561216115	0	73	74	73
Sat Jun 22 15:08:23 2019	1561216103	1	73	74	71
Sat Jun 22 15:08:41 2019	1561216121	0	73	74	73
Sat Jun 22 15:08:18 2019	1561216098	0	73	74	73
Sat Jun 22 15:08:42 2019	1561216122	0	73	74	73
Sat Jun 22 15:08:28 2019	1561216108	0	74	74	72
Sat Jun 22 15:08:29 2019	1561216109	0	73	74	73
Sat Jun 22 15:08:38 2019	1561216118	0	73	74	72
Sat Jun 22 15:08:29 2019	1561216109	0	73	74	73
Sat Jun 22 15:08:35 2019	1561216115	0	74	74	72
Sat Jun 22 15:08:28 2019	1561216108	0	73	74	69
Sat Jun 22 15:08:38 2019	1561216118	0	74	74	73
Sat Jun 22 15:08:18 2019	1561216098	0	74	74	73
Sat Jun 22 15:08:34 2019	1561216114	0	73	74	72
Sat Jun 22 15:08:35 2019	1561216115	1	73	74	72
Sat Jun 22 15:08:23 2019	1561216103	0	74	74	74
Sat Jun 22 15:08:41 2019	1561216121	0	74	74	73
Sat Jun 22 15:08:40 2019	1561216120	0	74	74	72
Sat Jun 22 15:08:28 2019	1561216108	0	74	74	73
Sat Jun 22 15:08:15 2019	1561216095	0	74	74	74
Sat Jun 22 15:08:17 2019	1561216097	0	74	74	71
Sat Jun 22 15:08:41 2019	1561216121	0	74	74	74
Sat Jun 22 15:08:28 2019	1561216108	0	74	74	74
Sat Jun 22 15:08:35 2019	1561216115	0	74	74	74
Sat Jun 22 15:08:25 2019	1561216105	0	74	74	73
Sat Jun 22 15:08:17 2019	1561216097	0	74	74	72
Sat Jun 22 15:08:37 2019	1561216117	0	74	74	74
Sat Jun 22 15:08:31 2019	1561216111	0	74	74	74
Sat Jun 22 15:08:25 2019	1561216105	0	74	74	74
Sat Jun 22 15:08:25 2019	1561216105	0	74	74	73
Sat Jun 22 15:08:35 2019	1561216115	0	74	74	73
Sat Jun 22 15:08:35 2019	1561216115	0	74	74	73
Sat Jun 22 15:08:32 2019	1561216112	0	74	74	73
Sat Jun 22 15:08:43 2019	1561216123	0	74	74	73
Sat Jun 22 15:08:29 2019	1561216109	0	74	74	73
Sat Jun 22 15:08:17 2019	1561216097	0	74	74	70
Sat Jun 22 15:08:17 2019	1561216097	0	74	74	69
Sat Jun 22 15:08:28 2019	1561216108	0	74	74	73
Sat Jun 22 15:08:38 2019	1561216118	0	74	74	74
Sat Jun 22 15:08:38 2019	1561216118	0	74	74	74
Sat Jun 22 15:08:17 2019	1561216097	0	74	74	74
Sat Jun 22 15:08:17 2019	1561216097	0	74	75	73
Sat Jun 22 15:08:40 2019	1561216120	0	74	75	74
Sat Jun 22 15:08:26 2019	1561216106	0	74	75	73
Sat Jun 22 15:08:19 2019	1561216099	0	74	75	74
Sat Jun 22 15:08:43 2019	1561216123	0	74	75	73
Sat Jun 22 15:08:15 2019	1561216095	0	74	75	74
Sat Jun 22 15:08:19 2019	1561216099	0	74	75	73
Sat Jun 22 15:08:19 2019	1561216099	0	74	75	73
Sat Jun 22 15:08:36 2019	1561216116	0	74	75	74
Sat Jun 22 15:08:14 2019	1561216094	0	74	75	72
Sat Jun 22 15:08:14 2019	1561216094	0	74	75	74
Sat Jun 22 15:08:14 2019	1561216094	0	74	75	73
Sat Jun 22 15:08:40 2019	1561216120	0	74	75	74
Sat Jun 22 15:08:16 2019	1561216096	0	74	75	72
Sat Jun 22 15:08:26 2019	1561216106	0	74	75	74
Sat Jun 22 15:08:30 2019	1561216110	0	74	75	74
Sat Jun 22 15:08:21 2019	1561216101	0	75	75	74
Sat Jun 22 15:08:31 2019	1561216111	0	74	75	74
Sat Jun 22 15:08:25 2019	1561216105	0	75	75	74
Sat Jun 22 15:08:42 2019	1561216122	0	75	75	74
Sat Jun 22 15:08:18 2019	1561216098	0	74	75	74
Sat Jun 22 15:08:20 2019	1561216100	0	75	75	74
Sat Jun 22 15:08:34 2019	1561216114	0	74	75	74
Sat Jun 22 15:08:20 2019	1561216100	0	75	75	73
Sat Jun 22 15:08:31 2019	1561216111	0	75	75	73
Sat Jun 22 15:08:20 2019	1561216100	0	75	75	74
Sat Jun 22 15:08:16 2019	1561216096	0	75	75	72
Sat Jun 22 15:08:24 2019	1561216104	0	75	75	74
Sat Jun 22 15:08:18 2019	1561216098	0	75	75	74
Sat Jun 22 15:08:39 2019	1561216119	0	75	75	74
Sat Jun 22 15:08:35 2019	1561216115	0	75	75	73
Sat Jun 22 15:08:38 2019	1561216118	0	75	75	74
Sat Jun 22 15:08:30 2019	1561216110	0	75	75	73
Sat Jun 22 15:08:21 2019	1561216101	0	75	75	74
Sat Jun 22 15:08:38 2019	1561216118	0	75	75	73
Sat Jun 22 15:08:25 2019	1561216105	1	74	75	74
Sat Jun 22 15:08:31 2019	1561216111	0	75	75	74
Sat Jun 22 15:08:38 2019	1561216118	0	75	75	74
Sat Jun 22 15:08:31 2019	1561216111	0	75	75	73
Sat Jun 22 15:08:16 2019	1561216096	0	75	75	74
Sat Jun 22 15:08:19 2019	1561216099	0	75	75	75
Sat Jun 22 15:08:30 2019	1561216110	0	75	75	74
Sat Jun 22 15:08:37 2019	1561216117	0	75	75	74
Sat Jun 22 15:08:16 2019	1561216096	0	75	75	75
Sat Jun 22 15:08:29 2019	1561216109	0	75	75	75
Sat Jun 22 15:08:42 2019	1561216122	0	75	75	74
Sat Jun 22 15:08:23 2019	1561216103	0	75	75	74
Sat Jun 22 15:08:33 2019	1561216113	0	75	75	74
Sat Jun 22 15:08:19 2019	1561216099	0	75	75	75
Sat Jun 22 15:08:24 2019	1561216104	0	75	75	73
Sat Jun 22 15:08:33 2019	1561216113	0	75	75	74
Sat Jun 22 15:08:23 2019	1561216103	0	75	75	74
Sat Jun 22 15:08:30 2019	1561216110	0	75	75	74
Sat Jun 22 15:08:26 2019	1561216106	0	75	75	74
Sat Jun 22 15:08:30 2019	1561216110	0	75	75	75
Sat Jun 22 15:08:30 2019	1561216110	0	75	75	74
Sat Jun 22 15:08:24 2019	1561216104	0	75	75	75
Sat Jun 22 15:08:37 2019	1561216117	0	75	75	75
Sat Jun 22 15:08:37 2019	1561216117	0	75	75	74
Sat Jun 22 15:08:21 2019	1561216101	0	75	75	73
Sat Jun 22 15:08:33 2019	1561216113	0	75	75	74
Sat Jun 22 15:08:31 2019	1561216111	0	75	75	73
Sat Jun 22 15:08:33 2019	1561216113	0	75	75	74
Sat Jun 22 15:08:38 2019	1561216118	0	75	75	74
Sat Jun 22 15:08:15 2019	1561216095	0	75	75	75
Sat Jun 22 15:08:15 2019	1561216095	0	75	75	74
Sat Jun 22 15:08:16 2019	1561216096	0	75	75	75
Sat Jun 22 15:08:24 2019	1561216104	0	75	76	74
Sat Jun 22 15:08:28 2019	1561216108	0	75	76	74
Sat Jun 22 15:08:21 2019	1561216101	0	75	76	75
Sat Jun 22 15:08:32 2019	1561216112	0	75	76	73
Sat Jun 22 15:08:21 2019	1561216101	0	75	76	75
Sat Jun 22 15:08:19 2019	1561216099	0	75	76	74
Sat Jun 22 15:08:36 2019	1561216116	0	75	76	72
Sat Jun 22 15:08:18 2019	1561216098	0	75	76	75
Sat Jun 22 15:08:23 2019	1561216103	0	75	76	74
Sat Jun 22 15:08:15 2019	1561216095	0	75	76	75
Sat Jun 22 15:08:38 2019	1561216118	0	75	76	70
Sat Jun 22 15:08:42 2019	1561216122	0	75	76	75
Sat Jun 22 15:08:32 2019	1561216112	0	75	76	74
Sat Jun 22 15:08:19 2019	1561216099	0	75	76	75
Sat Jun 22 15:08:32 2019	1561216112	0	75	76	75
Sat Jun 22 15:08:18 2019	1561216098	0	75	76	72
Sat Jun 22 15:08:32 2019	1561216112	0	75	76	75
Sat Jun 22 15:08:39 2019	1561216119	0	75	76	75
Sat Jun 22 15:08:16 2019	1561216096	0	75	76	74
Sat Jun 22 15:08:18 2019	1561216098	0	76	76	75
Sat Jun 22 15:08:22 2019	1561216102	0	76	76	76
Sat Jun 22 15:08:21 2019	1561216101	0	76	76	72
Sat Jun 22 15:08:14 2019	1561216094	0	76	76	73
Sat Jun 22 15:08:14 2019	1561216094	0	76	76	75
Sat Jun 22 15:08:40 2019	1561216120	0	76	76	74
Sat Jun 22 15:08:14 2019	1561216094	0	76	76	73
Sat Jun 22 15:08:40 2019	1561216120	0	76	76	74
Sat Jun 22 15:08:36 2019	1561216116	0	76	76	75
Sat Jun 22 15:08:24 2019	1561216104	0	76	76	75
Sat Jun 22 15:08:32 2019	1561216112	0	76	76	75
Sat Jun 22 15:08:34 2019	1561216114	0	76	76	75
Sat Jun 22 15:08:27 2019	1561216107	0	76	76	75
Sat Jun 22 15:08:21 2019	1561216101	0	76	76	74
Sat Jun 22 15:08:16 2019	1561216096	0	76	76	75
Sat Jun 22 15:08:33 2019	1561216113	0	76	76	75
Sat Jun 22 15:08:21 2019	1561216101	0	76	76	73
Sat Jun 22 15:08:42 2019	1561216122	0	76	76	75
Sat Jun 22 15:08:21 2019	1561216101	0	76	76	73
Sat Jun 22 15:08:30 2019	1561216110	0	76	76	75
Sat Jun 22 15:08:24 2019	1561216104	0	76	76	75
Sat Jun 22 15:08:37 2019	1561216117	0	76	76	73
Sat Jun 22 15:08:27 2019	1561216107	0	76	76	75
Sat Jun 22 15:08:16 2019	1561216096	0	76	76	75
Sat Jun 22 15:08:27 2019	1561216107	0	76	76	75
Sat Jun 22 15:08:21 2019	1561216101	0	76	76	75
Sat Jun 22 15:08:25 2019	1561216105	0	76	76	76
Sat Jun 22 15:08:25 2019	1561216105	0	76	76	75
Sat Jun 22 15:08:27 2019	1561216107	0	76	76	75
Sat Jun 22 15:08:24 2019	1561216104	0	76	76	75
Sat Jun 22 15:08:21 2019	1561216101	0	76	76	75
Sat Jun 22 15:08:31 2019	1561216111	0	76	76	76
Sat Jun 22 15:08:16 2019	1561216096	0	76	76	76
Sat Jun 22 15:08:43 2019	1561216123	1	75	76	75
Sat Jun 22 15:08:37 2019	1561216117	0	76	76	74
Sat Jun 22 15:08:17 2019	1561216097	0	76	76	73
Sat Jun 22 15:08:40 2019	1561216120	0	76	76	76
Sat Jun 22 15:08:37 2019	1561216117	0	76	76	76
Sat Jun 22 15:08:41 2019	1561216121	0	76	76	76
Sat Jun 22 15:08:36 2019	1561216116	0	76	76	76
Sat Jun 22 15:08:40 2019	1561216120	0	76	76	75
Sat Jun 22 15:08:17 2019	1561216097	0	76	76	76
Sat Jun 22 15:08:16 2019	1561216096	0	76	77	75
Sat Jun 22 15:08:39 2019	1561216119	0	76	77	76
Sat Jun 22 15:08:22 2019	1561216102	0	76	77	75
Sat Jun 22 15:08:18 2019	1561216098	0	76	77	75
Sat Jun 22 15:08:21 2019	1561216101	0	76	77	76
Sat Jun 22 15:08:41 2019	1561216121	0	76	77	76
Sat Jun 22 15:08:20 2019	1561216100	0	76	77	75
Sat Jun 22 15:08:39 2019	1561216119	0	76	77	76
Sat Jun 22 15:08:34 2019	1561216114	0	76	77	75
Sat Jun 22 15:08:41 2019	1561216121	0	76	77	76
Sat Jun 22 15:08:22 2019	1561216102	0	76	77	76
Sat Jun 22 15:08:18 2019	1561216098	0	76	77	75
Sat Jun 22 15:08:21 2019	1561216101	0	76	77	76
Sat Jun 22 15:08:41 2019	1561216121	0	76	77	76
Sat Jun 22 15:08:22 2019	1561216102	0	76	77	76
Sat Jun 22 15:08:19 2019	1561216099	0	76	77	76
Sat Jun 22 15:08:20 2019	1561216100	0	77	77	76
Sat Jun 22 15:08:20 2019	1561216100	0	77	77	76
Sat Jun 22 15:08:25 2019	1561216105	0	77	77	76
Sat Jun 22 15:08:20 2019	1561216100	0	77	77	75
Sat Jun 22 15:08:19 2019	1561216099	0	77	77	72
Sat Jun 22 15:08:17 2019	1561216097	0	76	77	75
Sat Jun 22 15:08:22 2019	1561216102	0	77	77	75
Sat Jun 22 15:08:30 2019	1561216110	0	77	77	75
Sat Jun 22 15:08:22 2019	1561216102	0	77	77	74
Sat Jun 22 15:08:22 2019	1561216102	0	77	77	75
Sat Jun 22 15:08:25 2019	1561216105	0	77	77	76
Sat Jun 22 15:08:30 2019	1561216110	0	77	77	76
Sat Jun 22 15:08:25 2019	1561216105	0	77	77	76
Sat Jun 22 15:08:17 2019	1561216097	0	77	77	75
Sat Jun 22 15:08:30 2019	1561216110	0	77	77	76
Sat Jun 22 15:08:18 2019	1561216098	0	77	77	76
Sat Jun 22 15:08:25 2019	1561216105	0	77	77	76
Sat Jun 22 15:08:39 2019	1561216119	0	77	77	77
Sat Jun 22 15:08:24 2019	1561216104	0	77	77	75
Sat Jun 22 15:08:24 2019	1561216104	0	77	77	76
Sat Jun 22 15:08:30 2019	1561216110	0	77	77	76
Sat Jun 22 15:08:25 2019	1561216105	0	77	77	76
Sat Jun 22 15:08:23 2019	1561216103	0	77	77	74
Sat Jun 22 15:08:32 2019	1561216112	0	77	77	77
Sat Jun 22 15:08:17 2019	1561216097	0	77	77	75
Sat Jun 22 15:08:25 2019	1561216105	0	77	77	76
Sat Jun 22 15:08:17 2019	1561216097	0	77	77	76
Sat Jun 22 15:08:28 2019	1561216108	0	77	77	76
Sat Jun 22 15:08:42 2019	1561216122	0	77	77	76
Sat Jun 22 15:08:36 2019	1561216116	0	77	77	76
Sat Jun 22 15:08:17 2019	1561216097	0	77	77	77
Sat Jun 22 15:08:39 2019	1561216119	0	77	77	76
Sat Jun 22 15:08:42 2019	1561216122	0	77	77	77
Sat Jun 22 15:08:39 2019	1561216119	0	77	77	72
Sat Jun 22 15:08:14 2019	1561216094	0	77	77	76
Sat Jun 22 15:08:15 2019	1561216095	0	77	77	76
Sat Jun 22 15:08:15 2019	1561216095	0	77	77	77
Sat Jun 22 15:08:23 2019	1561216103	0	77	77	77
Sat Jun 22 15:08:23 2019	1561216103	0	77	77	76
Sat Jun 22 15:08:17 2019	1561216097	0	77	77	75
Sat Jun 22 15:08:24 2019	1561216104	0	77	77	75
Sat Jun 22 15:08:35 2019	1561216115	0	77	77	77
Sat Jun 22 15:08:39 2019	1561216119	0	77	77	77
Sat Jun 22 15:08:33 2019	1561216113	0	77	77	75
Sat Jun 22 15:08:14 2019	1561216094	0	77	77	77
Sat Jun 22 15:08:24 2019	1561216104	0	77	78	77
Sat Jun 22 15:08:40 2019	1561216120	0	77	78	75
Sat Jun 22 15:08:24 2019	1561216104	0	77	78	77
Sat Jun 22 15:08:40 2019	1561216120	0	77	78	77
Sat Jun 22 15:08:24 2019	1561216104	0	77	78	76
Sat Jun 22 15:08:38 2019	1561216118	0	77	78	72
Sat Jun 22 15:08:24 2019	1561216104	0	77	78	77
Sat Jun 22 15:08:27 2019	1561216107	0	77	78	76
Sat Jun 22 15:08:26 2019	1561216106	0	77	78	77
Sat Jun 22 15:08:28 2019	1561216108	0	77	78	77
Sat Jun 22 15:08:14 2019	1561216094	0	77	78	77
Sat Jun 22 15:08:28 2019	1561216108	0	77	78	76
Sat Jun 22 15:08:22 2019	1561216102	0	77	78	76
Sat Jun 22 15:08:36 2019	1561216116	0	77	78	77
Sat Jun 22 15:08:30 2019	1561216110	0	77	78	76
Sat Jun 22 15:08:39 2019	1561216119	0	77	78	77
Sat Jun 22 15:08:39 2019	1561216119	0	78	78	76
Sat Jun 22 15:08:24 2019	1561216104	0	77	78	76
Sat Jun 22 15:08:41 2019	1561216121	0	77	78	76
Sat Jun 22 15:08:41 2019	1561216121	0	78	78	77
Sat Jun 22 15:08:33 2019	1561216113	0	77	78	77
Sat Jun 22 15:08:27 2019	1561216107	0	78	78	77
Sat Jun 22 15:08:14 2019	1561216094	0	78	78	76
Sat Jun 22 15:08:23 2019	1561216103	0	78	78	77
Sat Jun 22 15:08:32 2019	1561216112	0	78	78	77
Sat Jun 22 15:08:27 2019	1561216107	0	78	78	77
Sat Jun 22 15:08:14 2019	1561216094	0	78	78	77
Sat Jun 22 15:08:29 2019	1561216109	0	78	78	76
Sat Jun 22 15:08:41 2019	1561216121	0	78	78	78
Sat Jun 22 15:08:32 2019	1561216112	0	78	78	77
Sat Jun 22 15:08:18 2019	1561216098	0	78	78	78
Sat Jun 22 15:08:21 2019	1561216101	0	78	78	77
Sat Jun 22 15:08:31 2019	1561216111	0	78	78	76
Sat Jun 22 15:08:36 2019	1561216116	0	78	78	78
Sat Jun 22 15:08:27 2019	1561216107	0	78	78	78
Sat Jun 22 15:08:31 2019	1561216111	0	78	78	78
Sat Jun 22 15:08:16 2019	1561216096	0	78	78	78
Sat Jun 22 15:08:31 2019	1561216111	0	78	78	77
Sat Jun 22 15:08:43 2019	1561216123	0	78	78	78
Sat Jun 22 15:08:36 2019	1561216116	0	78	78	77
Sat Jun 22 15:08:36 2019	1561216116	0	78	78	78
Sat Jun 22 15:08:36 2019	1561216116	0	78	78	78
Sat Jun 22 15:08:20 2019	1561216100	0	78	78	77
Sat Jun 22 15:08:22 2019	1561216102	0	78	78	78
Sat Jun 22 15:08:36 2019	1561216116	0	78	78	77
Sat Jun 22 15:08:31 2019	1561216111	0	78	78	76
Sat Jun 22 15:08:20 2019	1561216100	0	78	78	77
Sat Jun 22 15:08:32 2019	1561216112	0	78	79	77
Sat Jun 22 15:08:30 2019	1561216110	0	78	79	78
Sat Jun 22 15:08:30 2019	1561216110	0	78	79	78
Sat Jun 22 15:08:33 2019	1561216113	0	78	79	77
Sat Jun 22 15:08:39 2019	1561216119	0	78	79	76
Sat Jun 22 15:08:20 2019	1561216100	0	79	79	77
Sat Jun 22 15:08:14 2019	1561216094	0	79	79	78
Sat Jun 22 15:08:17 2019	1561216097	0	79	79	76
Sat Jun 22 15:08:21 2019	1561216101	0	79	79	77
Sat Jun 22 15:08:15 2019	1561216095	0	79	79	78
Sat Jun 22 15:08:25 2019	1561216105	0	79	79	78
Sat Jun 22 15:08:41 2019	1561216121	0	79	79	78
Sat Jun 22 15:08:20 2019	1561216100	0	79	79	78
Sat Jun 22 15:08:17 2019	1561216097	0	79	79	78
Sat Jun 22 15:08:38 2019	1561216118	0	79	79	78
Sat Jun 22 15:08:22 2019	1561216102	0	79	79	79
Sat Jun 22 15:08:41 2019	1561216121	0	79	79	78
Sat Jun 22 15:08:22 2019	1561216102	0	79	79	78
Sat Jun 22 15:08:24 2019	1561216104	0	79	79	77
Sat Jun 22 15:08:37 2019	1561216117	0	79	79	79
Sat Jun 22 15:08:38 2019	1561216118	0	79	79	77
Sat Jun 22 15:08:34 2019	1561216114	0	79	79	78
Sat Jun 22 15:08:22 2019	1561216102	0	79	79	78
Sat Jun 22 15:08:18 2019	1561216098	0	79	79	79
Sat Jun 22 15:08:31 2019	1561216111	0	79	79	77
Sat Jun 22 15:08:33 2019	1561216113	0	79	79	76
Sat Jun 22 15:08:33 2019	1561216113	0	79	79	76
Sat Jun 22 15:08:24 2019	1561216104	0	79	79	78
Sat Jun 22 15:08:43 2019	1561216123	0	79	79	78
Sat Jun 22 15:08:29 2019	1561216109	1	79	79	77
Sat Jun 22 15:08:22 2019	1561216102	0	79	79	78
Sat Jun 22 15:08:21 2019	1561216101	0	79	79	79
Sat Jun 22 15:08:21 2019	1561216101	0	79	79	78
Sat Jun 22 15:08:23 2019	1561216103	0	79	79	78
Sat Jun 22 15:08:16 2019	1561216096	0	79	79	73
